feature_x,feature_y,bin_x_idx,bin_x_low,bin_x_high,bin_y_idx,bin_y_low,bin_y_high,trades,win_rate,pf,mean_pnl_rel,symbol,profile,share
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.3333333333333333,0.40807017450371225,-0.0008542716037716999,ROSN,range_v2_balanced,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.3333333333333333,0.40807017450371225,-0.0008542716037716999,ROSN,range_v2_conservative,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.3333333333333333,0.40807017450371225,-0.0008542716037716999,ROSN,,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.5,0.8769350581215437,-0.00015172997727458328,SBER,range_v0_aggressive,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.5,0.8769350581215437,-0.00015172997727458328,SBER,range_v0_baseline,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.5,0.8769350581215437,-0.00015172997727458328,SBER,range_v0_conservative,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,10,0.5,0.7474628948344099,-0.00027056750053824983,SBER,range_v2_aggressive,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.5,0.8769350581215437,-0.00015172997727458328,SBER,range_v2_balanced,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,6,0.5,0.8769350581215437,-0.00015172997727458328,SBER,range_v2_conservative,0.000259773996622938
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,12,0.5,0.8769350581215435,-0.00015172997727458314,SBER,,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,range_v0_aggressive,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,range_v0_baseline,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,range_v0_conservative,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,range_v2_aggressive,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,range_v2_balanced,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,range_v2_conservative,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,7,0.42857142857142855,0.686439812355979,-0.0003836329994933,SNGS,,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,range_v0_baseline,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,range_v0_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,range_v2_balanced,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,range_v2_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,2,1.0,inf,0.0011788042638839,TATN,,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,range_v0_aggressive,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,range_v0_baseline,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,range_v0_conservative,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,range_v2_aggressive,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,range_v2_balanced,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,range_v2_conservative,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,5,0.4,0.6615937640329692,-0.00044353175322363987,VKCO,,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,range_v0_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,range_v0_baseline,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,range_v0_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,range_v2_aggressive,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,range_v2_balanced,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,range_v2_conservative,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,3,0.0062200956937799,0.009411150801401221,1,0.0,0.0,-0.0040279937290969,YNDX,,4.329566610382301e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,range_v0_aggressive,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,range_v0_baseline,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,range_v0_conservative,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,range_v2_aggressive,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,range_v2_balanced,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,range_v2_conservative,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,10,0.6,1.9585367023772573,0.0008668385359466201,CHMF,,0.0004329566610382301
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,range_v0_aggressive,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,range_v0_baseline,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,range_v0_conservative,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,range_v2_aggressive,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,range_v2_balanced,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,range_v2_conservative,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,5,0.8,4.1869798569720285,0.0018766380558540997,GAZP,,0.00021647833051911504
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,range_v0_baseline,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,range_v0_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,range_v2_balanced,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,range_v2_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,3.1526110377602827,0.0017045938427672999,GMKN,,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,range_v0_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,range_v0_baseline,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,range_v0_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,range_v2_aggressive,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,range_v2_balanced,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,range_v2_conservative,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,4,0.25,0.34366028275345123,-0.00112375686920105,LKOH,,0.00017318266441529204
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,range_v0_aggressive,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,range_v0_baseline,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,range_v0_conservative,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,range_v2_aggressive,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,range_v2_balanced,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,range_v2_conservative,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,12,0.5,0.8170944912346876,-0.00020715902982707497,MGNT,,0.000519547993245876
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,range_v0_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,range_v0_baseline,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,range_v0_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,range_v2_aggressive,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,range_v2_balanced,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,range_v2_conservative,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,2,0.5,0.5594345448364327,-0.0005019603127019,MTSS,,8.659133220764602e-05
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,range_v0_aggressive,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,range_v0_baseline,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,range_v0_conservative,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,range_v2_aggressive,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,range_v2_balanced,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,range_v2_conservative,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.5714285714285714,1.2295719610017377,0.0001880132155361429,NLMK,,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,range_v0_aggressive,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,range_v0_baseline,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,range_v0_conservative,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,range_v2_aggressive,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,range_v2_balanced,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,range_v2_conservative,0.00030306966272676105
atr_14_pct,bar_body_pct,4,0.0078066914498141,0.0110365053638959,4,0.009411150801401221,0.0154742847760949,7,0.0,0.0,-0.0020094672715352145,NVTK,,0.00030306966272676105
